CCD Temp Monitor
Date \t SetPoint C \t Sensor C \t Heater Level
2016-03-22 00:44:58	-55.000	+20.101	000.0
2016-03-22 00:45:59	-55.000	+20.107	000.0
2016-03-22 00:46:59	-55.000	+20.113	000.0
2016-03-22 00:48:00	-55.000	+20.119	000.0
2016-03-22 00:49:01	-55.000	+20.125	000.0
2016-03-22 00:50:01	-55.000	+20.131	000.0
2016-03-22 00:51:02	-55.000	+20.137	000.0
2016-03-22 00:52:02	-55.000	+20.143	000.0
2016-03-22 00:53:03	-55.000	+20.148	000.0
2016-03-22 00:54:04	-55.000	+20.154	000.0
2016-03-22 00:55:04	-55.000	+20.160	000.0
2016-03-22 00:56:05	-55.000	+20.165	000.0
2016-03-22 00:57:06	-55.000	+20.171	000.0
2016-03-22 00:58:06	-55.000	+20.177	000.0
2016-03-22 00:59:07	-55.000	+20.182	000.0
2016-03-22 01:00:07	-55.000	+20.188	000.0
2016-03-22 01:01:08	-55.000	+20.193	000.0
2016-03-22 01:02:09	-55.000	+20.198	000.0
2016-03-22 01:03:09	-55.000	+20.204	000.0
2016-03-22 01:04:10	-55.000	+20.209	000.0
2016-03-22 01:05:11	-55.000	+20.214	000.0
2016-03-22 01:06:11	-55.000	+20.220	000.0
2016-03-22 01:07:12	-55.000	+20.225	000.0
2016-03-22 01:08:12	-55.000	+20.230	000.0
2016-03-22 01:09:13	-55.000	+20.235	000.0
2016-03-22 01:10:14	-55.000	+20.240	000.0
2016-03-22 01:11:14	-55.000	+20.245	000.0
2016-03-22 01:12:15	-55.000	+20.250	000.0
2016-03-22 01:13:16	-55.000	+20.256	000.0
2016-03-22 01:14:16	-55.000	+20.261	000.0
2016-03-22 01:15:17	-55.000	+20.265	000.0
2016-03-22 01:16:17	-55.000	+20.271	000.0
2016-03-22 01:17:18	-55.000	+20.275	000.0
2016-03-22 01:18:19	-55.000	+20.280	000.0
2016-03-22 01:19:19	-55.000	+20.285	000.0
2016-03-22 01:20:20	-55.000	+20.290	000.0
2016-03-22 01:21:21	-55.000	+20.295	000.0
2016-03-22 01:22:21	-55.000	+20.299	000.0
2016-03-22 01:23:22	-55.000	+20.304	000.0
2016-03-22 01:24:23	-55.000	+20.309	000.0
2016-03-22 01:25:23	-55.000	+20.313	000.0
2016-03-22 01:26:24	-55.000	+20.318	000.0
2016-03-22 01:27:24	-55.000	+20.323	000.0
2016-03-22 01:28:25	-55.000	+20.327	000.0
2016-03-22 01:29:26	-55.000	+20.332	000.0
2016-03-22 01:30:26	-55.000	+20.337	000.0
2016-03-22 01:31:27	-55.000	+20.341	000.0
2016-03-22 01:32:28	-55.000	+20.345	000.0
2016-03-22 01:33:28	-55.000	+20.350	000.0
2016-03-22 01:34:29	-55.000	+20.354	000.0
2016-03-22 01:35:29	-55.000	+20.359	000.0
2016-03-22 01:36:30	-55.000	+20.363	000.0
2016-03-22 01:37:31	-55.000	+20.367	000.0
2016-03-22 01:38:31	-55.000	+20.372	000.0
2016-03-22 01:39:32	-55.000	+20.376	000.0
2016-03-22 01:40:33	-55.000	+20.380	000.0
2016-03-22 01:41:33	-55.000	+20.384	000.0
2016-03-22 01:42:34	-55.000	+20.388	000.0
2016-03-22 01:43:34	-55.000	+20.392	000.0
2016-03-22 01:44:35	-55.000	+20.396	000.0
2016-03-22 01:45:36	-55.000	+20.400	000.0
2016-03-22 01:46:36	-55.000	+20.404	000.0
2016-03-22 01:47:37	-55.000	+20.408	000.0
2016-03-22 01:48:38	-55.000	+20.412	000.0
2016-03-22 01:49:38	-55.000	+20.416	000.0
2016-03-22 01:50:39	-55.000	+20.419	000.0
2016-03-22 01:51:39	-55.000	+20.423	000.0
2016-03-22 01:52:40	-55.000	+20.427	000.0
2016-03-22 01:53:41	-55.000	+20.430	000.0
2016-03-22 01:54:41	-55.000	+20.434	000.0
2016-03-22 01:55:42	-55.000	+20.438	000.0
2016-03-22 01:56:43	-55.000	+20.442	000.0
2016-03-22 01:57:43	-55.000	+20.445	000.0
2016-03-22 01:58:44	-55.000	+20.449	000.0
2016-03-22 01:59:44	-55.000	+20.453	000.0
2016-03-22 02:00:45	-55.000	+20.456	000.0
2016-03-22 02:01:46	-55.000	+20.460	000.0
2016-03-22 02:02:46	-55.000	+20.463	000.0
2016-03-22 02:03:47	-55.000	+20.467	000.0
2016-03-22 02:04:48	-55.000	+20.470	000.0
2016-03-22 02:05:48	-55.000	+20.474	000.0
2016-03-22 02:06:49	-55.000	+20.477	000.0
2016-03-22 02:07:49	-55.000	+20.480	000.0
2016-03-22 02:08:50	-55.000	+20.484	000.0
2016-03-22 02:09:51	-55.000	+20.487	000.0
2016-03-22 02:10:51	-55.000	+20.490	000.0
2016-03-22 02:11:52	-55.000	+20.494	000.0
2016-03-22 02:12:53	-55.000	+20.496	000.0
2016-03-22 02:13:53	-55.000	+20.500	000.0
2016-03-22 02:14:54	-55.000	+20.503	000.0
2016-03-22 02:15:54	-55.000	+20.506	000.0
2016-03-22 02:16:55	-55.000	+20.509	000.0
2016-03-22 02:17:56	-55.000	+20.512	000.0
2016-03-22 02:18:56	-55.000	+20.515	000.0
2016-03-22 02:19:57	-55.000	+20.518	000.0
2016-03-22 02:20:58	-55.000	+20.521	000.0
2016-03-22 02:21:58	-55.000	+20.524	000.0
2016-03-22 02:22:59	-55.000	+20.527	000.0
2016-03-22 02:23:59	-55.000	+20.529	000.0
2016-03-22 02:25:00	-55.000	+20.532	000.0
2016-03-22 02:26:01	-55.000	+20.535	000.0
2016-03-22 02:27:01	-55.000	+20.537	000.0
2016-03-22 02:28:02	-55.000	+20.540	000.0
2016-03-22 02:29:03	-55.000	+20.543	000.0
2016-03-22 02:30:03	-55.000	+20.546	000.0
2016-03-22 02:31:04	-55.000	+20.548	000.0
2016-03-22 02:32:04	-55.000	+20.551	000.0
2016-03-22 02:33:05	-55.000	+20.554	000.0
2016-03-22 02:34:06	-55.000	+20.557	000.0
2016-03-22 02:35:06	-55.000	+20.559	000.0
2016-03-22 02:36:07	-55.000	+20.562	000.0
2016-03-22 02:37:08	-55.000	+20.565	000.0
2016-03-22 02:38:08	-55.000	+20.567	000.0
2016-03-22 02:39:09	-55.000	+20.570	000.0
2016-03-22 02:40:09	-55.000	+20.573	000.0
2016-03-22 02:41:10	-55.000	+20.575	000.0
2016-03-22 02:42:11	-55.000	+20.578	000.0
2016-03-22 02:43:11	-55.000	+20.580	000.0
2016-03-22 02:44:12	-55.000	+20.583	000.0
2016-03-22 02:45:13	-55.000	+20.585	000.0
2016-03-22 02:46:13	-55.000	+20.587	000.0
2016-03-22 02:47:14	-55.000	+20.590	000.0
2016-03-22 02:48:14	-55.000	+20.592	000.0
2016-03-22 02:49:15	-55.000	+20.595	000.0
2016-03-22 02:50:16	-55.000	+20.597	000.0
2016-03-22 02:51:16	-55.000	+20.599	000.0
2016-03-22 02:52:17	-55.000	+20.602	000.0
2016-03-22 02:53:18	-55.000	+20.604	000.0
2016-03-22 02:54:18	-55.000	+20.606	000.0
2016-03-22 02:55:19	-55.000	+20.608	000.0
2016-03-22 02:56:19	-55.000	+20.610	000.0
2016-03-22 02:57:20	-55.000	+20.612	000.0
2016-03-22 02:58:21	-55.000	+20.615	000.0
2016-03-22 02:59:21	-55.000	+20.617	000.0
2016-03-22 03:00:22	-55.000	+20.619	000.0
2016-03-22 03:01:23	-55.000	+20.621	000.0
2016-03-22 03:02:23	-55.000	+20.623	000.0
2016-03-22 03:03:24	-55.000	+20.625	000.0
2016-03-22 03:04:24	-55.000	+20.627	000.0
2016-03-22 03:05:25	-55.000	+20.629	000.0
2016-03-22 03:06:26	-55.000	+20.631	000.0
2016-03-22 03:07:26	-55.000	+20.634	000.0
2016-03-22 03:08:27	-55.000	+20.636	000.0
2016-03-22 03:09:28	-55.000	+20.639	000.0
2016-03-22 03:10:28	-55.000	+20.643	000.0
2016-03-22 03:11:29	-55.000	+20.646	000.0
2016-03-22 03:12:29	-55.000	+20.649	000.0
2016-03-22 03:13:30	-55.000	+20.652	000.0
2016-03-22 03:14:31	-55.000	+20.656	000.0
2016-03-22 03:15:31	-55.000	+20.659	000.0
2016-03-22 03:16:32	-55.000	+20.662	000.0
2016-03-22 03:17:33	-55.000	+20.665	000.0
2016-03-22 03:18:33	-55.000	+20.668	000.0
2016-03-22 03:19:34	-55.000	+20.670	000.0
2016-03-22 03:20:35	-55.000	+20.673	000.0
2016-03-22 03:21:35	-55.000	+20.675	000.0
2016-03-22 03:22:36	-55.000	+20.678	000.0
2016-03-22 03:23:36	-55.000	+20.680	000.0
2016-03-22 03:24:37	-55.000	+20.682	000.0
2016-03-22 03:25:38	-55.000	+20.685	000.0
2016-03-22 03:26:38	-55.000	+20.687	000.0
2016-03-22 03:27:39	-55.000	+20.689	000.0
2016-03-22 03:28:40	-55.000	+20.691	000.0
2016-03-22 03:29:40	-55.000	+20.693	000.0
2016-03-22 03:30:41	-55.000	+20.695	000.0
2016-03-22 03:31:41	-55.000	+20.697	000.0
2016-03-22 03:32:42	-55.000	+20.699	000.0
2016-03-22 03:33:43	-55.000	+20.701	000.0
2016-03-22 03:34:43	-55.000	+20.703	000.0
2016-03-22 03:35:44	-55.000	+20.705	000.0
2016-03-22 03:36:45	-55.000	+20.707	000.0
2016-03-22 03:37:45	-55.000	+20.709	000.0
2016-03-22 03:38:46	-55.000	+20.711	000.0
2016-03-22 03:39:46	-55.000	+20.713	000.0
2016-03-22 03:40:47	-55.000	+20.715	000.0
2016-03-22 03:41:48	-55.000	+20.717	000.0
2016-03-22 03:42:48	-55.000	+20.719	000.0
2016-03-22 03:43:49	-55.000	+20.721	000.0
2016-03-22 03:44:50	-55.000	+20.723	000.0
2016-03-22 03:45:50	-55.000	+20.725	000.0
2016-03-22 03:46:51	-55.000	+20.726	000.0
2016-03-22 03:47:51	-55.000	+20.728	000.0
2016-03-22 03:48:52	-55.000	+20.730	000.0
2016-03-22 03:49:53	-55.000	+20.732	000.0
2016-03-22 03:50:53	-55.000	+20.734	000.0
2016-03-22 03:51:54	-55.000	+20.735	000.0
2016-03-22 03:52:55	-55.000	+20.737	000.0
2016-03-22 03:53:55	-55.000	+20.739	000.0
2016-03-22 03:54:56	-55.000	+20.740	000.0
2016-03-22 03:55:56	-55.000	+20.742	000.0
2016-03-22 03:56:57	-55.000	+20.744	000.0
2016-03-22 03:57:58	-55.000	+20.745	000.0
2016-03-22 03:58:58	-55.000	+20.747	000.0
2016-03-22 03:59:59	-55.000	+20.748	000.0
2016-03-22 04:01:00	-55.000	+20.750	000.0
2016-03-22 04:02:00	-55.000	+20.751	000.0
2016-03-22 04:03:01	-55.000	+20.752	000.0
2016-03-22 04:04:01	-55.000	+20.754	000.0
2016-03-22 04:05:02	-55.000	+20.756	000.0
2016-03-22 04:06:03	-55.000	+20.757	000.0
2016-03-22 04:07:03	-55.000	+20.759	000.0
2016-03-22 04:08:04	-55.000	+20.760	000.0
2016-03-22 04:09:05	-55.000	+20.761	000.0
2016-03-22 04:10:05	-55.000	+20.763	000.0
2016-03-22 04:11:06	-55.000	+20.764	000.0
2016-03-22 04:12:06	-55.000	+20.766	000.0
2016-03-22 04:13:07	-55.000	+20.767	000.0
2016-03-22 04:14:08	-55.000	+20.768	000.0
2016-03-22 04:15:08	-55.000	+20.770	000.0
2016-03-22 04:16:09	-55.000	+20.771	000.0
2016-03-22 04:17:10	-55.000	+20.772	000.0
2016-03-22 04:18:10	-55.000	+20.773	000.0
2016-03-22 04:19:11	-55.000	+20.775	000.0
2016-03-22 04:20:11	-55.000	+20.776	000.0
2016-03-22 04:21:12	-55.000	+20.777	000.0
2016-03-22 04:22:13	-55.000	+20.778	000.0
2016-03-22 04:23:13	-55.000	+20.779	000.0
2016-03-22 04:24:14	-55.000	+20.780	000.0
2016-03-22 04:25:15	-55.000	+20.781	000.0
2016-03-22 04:26:15	-55.000	+20.783	000.0
2016-03-22 04:27:16	-55.000	+20.783	000.0
2016-03-22 04:28:16	-55.000	+20.785	000.0
2016-03-22 04:29:17	-55.000	+20.786	000.0
2016-03-22 04:30:18	-55.000	+20.787	000.0
2016-03-22 04:31:18	-55.000	+20.788	000.0
2016-03-22 04:32:19	-55.000	+20.789	000.0
2016-03-22 04:33:20	-55.000	+20.790	000.0
2016-03-22 04:34:20	-55.000	+20.791	000.0
2016-03-22 04:35:21	-55.000	+20.792	000.0
2016-03-22 04:36:21	-55.000	+20.793	000.0
2016-03-22 04:37:22	-55.000	+20.794	000.0
2016-03-22 04:38:23	-55.000	+20.795	000.0
2016-03-22 04:39:23	-55.000	+20.795	000.0
2016-03-22 04:40:24	-55.000	+20.797	000.0
2016-03-22 04:41:25	-55.000	+20.798	000.0
2016-03-22 04:42:25	-55.000	+20.798	000.0
2016-03-22 04:43:26	-55.000	+20.800	000.0
2016-03-22 04:44:26	-55.000	+20.801	000.0
2016-03-22 04:45:27	-55.000	+20.802	000.0
2016-03-22 04:46:28	-55.000	+20.803	000.0
2016-03-22 04:47:28	-55.000	+20.803	000.0
2016-03-22 04:48:29	-55.000	+20.805	000.0
2016-03-22 04:49:30	-55.000	+20.805	000.0
2016-03-22 04:50:30	-55.000	+20.806	000.0
2016-03-22 04:51:31	-55.000	+20.807	000.0
2016-03-22 04:52:31	-55.000	+20.808	000.0
2016-03-22 04:53:32	-55.000	+20.808	000.0
2016-03-22 04:54:33	-55.000	+20.809	000.0
2016-03-22 04:55:33	-55.000	+20.810	000.0
2016-03-22 04:56:34	-55.000	+20.811	000.0
2016-03-22 04:57:35	-55.000	+20.811	000.0
2016-03-22 04:58:35	-55.000	+20.812	000.0
2016-03-22 04:59:36	-55.000	+20.813	000.0
2016-03-22 05:00:36	-55.000	+20.814	000.0
2016-03-22 05:01:37	-55.000	+20.814	000.0
2016-03-22 05:02:38	-55.000	+20.815	000.0
2016-03-22 05:03:38	-55.000	+20.816	000.0
2016-03-22 05:04:39	-55.000	+20.817	000.0
2016-03-22 05:05:40	-55.000	+20.817	000.0
2016-03-22 05:06:40	-55.000	+20.818	000.0
2016-03-22 05:07:41	-55.000	+20.818	000.0
2016-03-22 05:08:42	-55.000	+20.819	000.0
2016-03-22 05:09:42	-55.000	+20.820	000.0
2016-03-22 05:10:43	-55.000	+20.820	000.0
2016-03-22 05:11:43	-55.000	+20.821	000.0
2016-03-22 05:12:44	-55.000	+20.822	000.0
2016-03-22 05:13:45	-55.000	+20.822	000.0
2016-03-22 05:14:45	-55.000	+20.823	000.0
2016-03-22 05:15:46	-55.000	+20.824	000.0
2016-03-22 05:16:47	-55.000	+20.825	000.0
2016-03-22 05:17:47	-55.000	+20.825	000.0
2016-03-22 05:18:48	-55.000	+20.826	000.0
2016-03-22 05:19:48	-55.000	+20.826	000.0
2016-03-22 05:20:49	-55.000	+20.827	000.0
2016-03-22 05:21:50	-55.000	+20.827	000.0
2016-03-22 05:22:50	-55.000	+20.828	000.0
2016-03-22 05:23:51	-55.000	+20.828	000.0
2016-03-22 05:24:52	-55.000	+20.829	000.0
2016-03-22 05:25:52	-55.000	+20.829	000.0
2016-03-22 05:26:53	-55.000	+20.830	000.0
2016-03-22 05:27:53	-55.000	+20.830	000.0
2016-03-22 05:28:54	-55.000	+20.831	000.0
2016-03-22 05:29:55	-55.000	+20.831	000.0
2016-03-22 05:30:55	-55.000	+20.832	000.0
2016-03-22 05:31:56	-55.000	+20.833	000.0
2016-03-22 05:32:57	-55.000	+20.833	000.0
2016-03-22 05:33:57	-55.000	+20.833	000.0
2016-03-22 05:34:58	-55.000	+20.834	000.0
2016-03-22 05:35:58	-55.000	+20.834	000.0
2016-03-22 05:36:59	-55.000	+20.835	000.0
2016-03-22 05:38:00	-55.000	+20.835	000.0
2016-03-22 05:39:00	-55.000	+20.835	000.0
2016-03-22 05:40:01	-55.000	+20.836	000.0
2016-03-22 05:41:02	-55.000	+20.836	000.0
2016-03-22 05:42:02	-55.000	+20.837	000.0
2016-03-22 05:43:03	-55.000	+20.837	000.0
2016-03-22 05:44:03	-55.000	+20.837	000.0
2016-03-22 05:45:04	-55.000	+20.838	000.0
2016-03-22 05:46:05	-55.000	+20.838	000.0
2016-03-22 05:47:05	-55.000	+20.839	000.0
2016-03-22 05:48:06	-55.000	+20.839	000.0
2016-03-22 05:49:07	-55.000	+20.839	000.0
2016-03-22 05:50:07	-55.000	+20.840	000.0
2016-03-22 05:51:08	-55.000	+20.840	000.0
2016-03-22 05:52:08	-55.000	+20.840	000.0
2016-03-22 05:53:09	-55.000	+20.841	000.0
2016-03-22 05:54:10	-55.000	+20.841	000.0
2016-03-22 05:55:10	-55.000	+20.841	000.0
2016-03-22 05:56:11	-55.000	+20.842	000.0
2016-03-22 05:57:12	-55.000	+20.842	000.0
2016-03-22 05:58:12	-55.000	+20.842	000.0
2016-03-22 05:59:13	-55.000	+20.843	000.0
2016-03-22 06:00:13	-55.000	+20.843	000.0
2016-03-22 06:01:14	-55.000	+20.843	000.0
2016-03-22 06:02:15	-55.000	+20.844	000.0
2016-03-22 06:03:15	-55.000	+20.844	000.0
2016-03-22 06:04:16	-55.000	+20.844	000.0
2016-03-22 06:05:17	-55.000	+20.844	000.0
2016-03-22 06:06:17	-55.000	+20.844	000.0
2016-03-22 06:07:18	-55.000	+20.844	000.0
2016-03-22 06:08:18	-55.000	+20.844	000.0
2016-03-22 06:09:19	-55.000	+20.844	000.0
2016-03-22 06:10:20	-55.000	+20.844	000.0
2016-03-22 06:11:20	-55.000	+20.844	000.0
2016-03-22 06:12:21	-55.000	+20.845	000.0
2016-03-22 06:13:22	-55.000	+20.844	000.0
2016-03-22 06:14:22	-55.000	+20.845	000.0
2016-03-22 06:15:23	-55.000	+20.845	000.0
2016-03-22 06:16:23	-55.000	+20.846	000.0
2016-03-22 06:17:24	-55.000	+20.846	000.0
2016-03-22 06:18:25	-55.000	+20.848	000.0
2016-03-22 06:19:25	-55.000	+20.849	000.0
2016-03-22 06:20:26	-55.000	+20.851	000.0
2016-03-22 06:21:27	-55.000	+20.852	000.0
2016-03-22 06:22:27	-55.000	+20.854	000.0
2016-03-22 06:23:28	-55.000	+20.855	000.0
2016-03-22 06:24:28	-55.000	+20.857	000.0
2016-03-22 06:25:29	-55.000	+20.858	000.0
2016-03-22 06:26:30	-55.000	+20.859	000.0
2016-03-22 06:27:30	-55.000	+20.860	000.0
2016-03-22 06:28:31	-55.000	+20.861	000.0
2016-03-22 06:29:32	-55.000	+20.862	000.0
2016-03-22 06:30:32	-55.000	+20.863	000.0
2016-03-22 06:31:33	-55.000	+20.864	000.0
2016-03-22 06:32:33	-55.000	+20.864	000.0
2016-03-22 06:33:34	-55.000	+20.865	000.0
2016-03-22 06:34:35	-55.000	+20.866	000.0
2016-03-22 06:35:35	-55.000	+20.866	000.0
2016-03-22 06:36:36	-55.000	+20.867	000.0
2016-03-22 06:37:37	-55.000	+20.867	000.0
2016-03-22 06:38:37	-55.000	+20.868	000.0
2016-03-22 06:39:38	-55.000	+20.869	000.0
2016-03-22 06:40:38	-55.000	+20.869	000.0
2016-03-22 06:41:39	-55.000	+20.870	000.0
2016-03-22 06:42:40	-55.000	+20.870	000.0
2016-03-22 06:43:40	-55.000	+20.871	000.0
2016-03-22 06:44:41	-55.000	+20.871	000.0
2016-03-22 06:45:42	-55.000	+20.872	000.0
2016-03-22 06:46:42	-55.000	+20.872	000.0
2016-03-22 06:47:43	-55.000	+20.873	000.0
2016-03-22 06:48:44	-55.000	+20.873	000.0
2016-03-22 06:49:44	-55.000	+20.873	000.0
2016-03-22 06:50:45	-55.000	+20.873	000.0
2016-03-22 06:51:45	-55.000	+20.874	000.0
2016-03-22 06:52:46	-55.000	+20.874	000.0
2016-03-22 06:53:47	-55.000	+20.875	000.0
2016-03-22 06:54:47	-55.000	+20.875	000.0
2016-03-22 06:55:48	-55.000	+20.875	000.0
2016-03-22 06:56:49	-55.000	+20.876	000.0
2016-03-22 06:57:49	-55.000	+20.876	000.0
2016-03-22 06:58:50	-55.000	+20.876	000.0
2016-03-22 06:59:50	-55.000	+20.877	000.0
2016-03-22 07:00:51	-55.000	+20.877	000.0
2016-03-22 07:01:52	-55.000	+20.877	000.0
2016-03-22 07:02:52	-55.000	+20.877	000.0
2016-03-22 07:03:53	-55.000	+20.877	000.0
2016-03-22 07:04:54	-55.000	+20.877	000.0
2016-03-22 07:05:54	-55.000	+20.878	000.0
2016-03-22 07:06:55	-55.000	+20.878	000.0
2016-03-22 07:07:55	-55.000	+20.878	000.0
2016-03-22 07:08:56	-55.000	+20.878	000.0
2016-03-22 07:09:57	-55.000	+20.878	000.0
2016-03-22 07:10:57	-55.000	+20.878	000.0
2016-03-22 07:11:58	-55.000	+20.878	000.0
2016-03-22 07:12:59	-55.000	+20.878	000.0
2016-03-22 07:13:59	-55.000	+20.878	000.0
2016-03-22 07:15:00	-55.000	+20.878	000.0
2016-03-22 07:16:00	-55.000	+20.878	000.0
2016-03-22 07:17:01	-55.000	+20.878	000.0
2016-03-22 07:18:02	-55.000	+20.878	000.0
2016-03-22 07:19:02	-55.000	+20.877	000.0
2016-03-22 07:20:03	-55.000	+20.878	000.0
2016-03-22 07:21:04	-55.000	+20.878	000.0
2016-03-22 07:22:04	-55.000	+20.877	000.0
2016-03-22 07:23:05	-55.000	+20.877	000.0
2016-03-22 07:24:05	-55.000	+20.877	000.0
2016-03-22 07:25:06	-55.000	+20.877	000.0
2016-03-22 07:26:07	-55.000	+20.877	000.0
2016-03-22 07:27:07	-55.000	+20.877	000.0
2016-03-22 07:28:08	-55.000	+20.877	000.0
2016-03-22 07:29:09	-55.000	+20.877	000.0
2016-03-22 07:30:09	-55.000	+20.876	000.0
2016-03-22 07:31:10	-55.000	+20.876	000.0
2016-03-22 07:32:10	-55.000	+20.876	000.0
2016-03-22 07:33:11	-55.000	+20.876	000.0
2016-03-22 07:34:12	-55.000	+20.876	000.0
2016-03-22 07:35:12	-55.000	+20.875	000.0
2016-03-22 07:36:13	-55.000	+20.875	000.0
2016-03-22 07:37:14	-55.000	+20.875	000.0
2016-03-22 07:38:14	-55.000	+20.874	000.0
2016-03-22 07:39:15	-55.000	+20.874	000.0
2016-03-22 07:40:15	-55.000	+20.873	000.0
2016-03-22 07:41:16	-55.000	+20.873	000.0
2016-03-22 07:42:17	-55.000	+20.873	000.0
2016-03-22 07:43:17	-55.000	+20.872	000.0
2016-03-22 07:44:18	-55.000	+20.872	000.0
2016-03-22 07:45:19	-55.000	+20.872	000.0
2016-03-22 07:46:19	-55.000	+20.871	000.0
2016-03-22 07:47:20	-55.000	+20.871	000.0
2016-03-22 07:48:20	-55.000	+20.871	000.0
2016-03-22 07:49:21	-55.000	+20.870	000.0
2016-03-22 07:50:22	-55.000	+20.870	000.0
2016-03-22 07:51:22	-55.000	+20.869	000.0
2016-03-22 07:52:23	-55.000	+20.868	000.0
2016-03-22 07:53:24	-55.000	+20.868	000.0
2016-03-22 07:54:24	-55.000	+20.867	000.0
2016-03-22 07:55:25	-55.000	+20.867	000.0
2016-03-22 07:56:25	-55.000	+20.866	000.0
2016-03-22 07:57:26	-55.000	+20.866	000.0
2016-03-22 07:58:27	-55.000	+20.866	000.0
2016-03-22 07:59:27	-55.000	+20.865	000.0
2016-03-22 08:00:28	-55.000	+20.864	000.0
2016-03-22 08:01:29	-55.000	+20.864	000.0
2016-03-22 08:02:29	-55.000	+20.863	000.0
2016-03-22 08:03:30	-55.000	+20.862	000.0
2016-03-22 08:04:30	-55.000	+20.862	000.0
2016-03-22 08:05:31	-55.000	+20.861	000.0
2016-03-22 08:06:32	-55.000	+20.860	000.0
2016-03-22 08:07:32	-55.000	+20.860	000.0
2016-03-22 08:08:33	-55.000	+20.859	000.0
2016-03-22 08:09:34	-55.000	+20.858	000.0
2016-03-22 08:10:34	-55.000	+20.858	000.0
2016-03-22 08:11:35	-55.000	+20.857	000.0
2016-03-22 08:12:35	-55.000	+20.856	000.0
2016-03-22 08:13:36	-55.000	+20.855	000.0
2016-03-22 08:14:37	-55.000	+20.855	000.0
2016-03-22 08:15:37	-55.000	+20.854	000.0
2016-03-22 08:16:38	-55.000	+20.853	000.0
2016-03-22 08:17:39	-55.000	+20.852	000.0
2016-03-22 08:18:39	-55.000	+20.851	000.0
2016-03-22 08:19:40	-55.000	+20.850	000.0
2016-03-22 08:20:40	-55.000	+20.850	000.0
2016-03-22 08:21:41	-55.000	+20.849	000.0
2016-03-22 08:22:42	-55.000	+20.848	000.0
2016-03-22 08:23:42	-55.000	+20.848	000.0
2016-03-22 08:24:43	-55.000	+20.846	000.0
2016-03-22 08:25:44	-55.000	+20.846	000.0
2016-03-22 08:26:44	-55.000	+20.845	000.0
2016-03-22 08:27:45	-55.000	+20.844	000.0
2016-03-22 08:28:45	-55.000	+20.844	000.0
2016-03-22 08:29:46	-55.000	+20.843	000.0
2016-03-22 08:30:47	-55.000	+20.842	000.0
2016-03-22 08:31:47	-55.000	+20.841	000.0
2016-03-22 08:32:48	-55.000	+20.839	000.0
2016-03-22 08:33:49	-55.000	+20.839	000.0
2016-03-22 08:34:49	-55.000	+20.838	000.0
2016-03-22 08:35:50	-55.000	+20.837	000.0
2016-03-22 08:36:50	-55.000	+20.836	000.0
2016-03-22 08:37:51	-55.000	+20.835	000.0
2016-03-22 08:38:52	-55.000	+20.834	000.0
2016-03-22 08:39:52	-55.000	+20.833	000.0
2016-03-22 08:40:53	-55.000	+20.832	000.0
2016-03-22 08:41:54	-55.000	+20.831	000.0
2016-03-22 08:42:54	-55.000	+20.830	000.0
2016-03-22 08:43:55	-55.000	+20.829	000.0
2016-03-22 08:44:56	-55.000	+20.828	000.0
2016-03-22 08:45:56	-55.000	+20.827	000.0
2016-03-22 08:46:57	-55.000	+20.826	000.0
2016-03-22 08:47:57	-55.000	+20.825	000.0
2016-03-22 08:48:58	-55.000	+20.824	000.0
2016-03-22 08:49:59	-55.000	+20.823	000.0
2016-03-22 08:50:59	-55.000	+20.823	000.0
2016-03-22 08:52:00	-55.000	+20.822	000.0
2016-03-22 08:53:01	-55.000	+20.820	000.0
2016-03-22 08:54:01	-55.000	+20.820	000.0
2016-03-22 08:55:02	-55.000	+20.818	000.0
2016-03-22 08:56:02	-55.000	+20.818	000.0
2016-03-22 08:57:03	-55.000	+20.816	000.0
2016-03-22 08:58:04	-55.000	+20.816	000.0
2016-03-22 08:59:04	-55.000	+20.814	000.0
2016-03-22 09:00:05	-55.000	+20.813	000.0
2016-03-22 09:01:06	-55.000	+20.812	000.0
2016-03-22 09:02:06	-55.000	+20.811	000.0
2016-03-22 09:03:07	-55.000	+20.811	000.0
2016-03-22 09:04:07	-55.000	+20.809	000.0
2016-03-22 09:05:08	-55.000	+20.808	000.0
2016-03-22 09:06:09	-55.000	+20.807	000.0
2016-03-22 09:07:09	-55.000	+20.806	000.0
2016-03-22 09:08:10	-55.000	+20.805	000.0
2016-03-22 09:09:11	-55.000	+20.804	000.0
2016-03-22 09:10:11	-55.000	+20.802	000.0
2016-03-22 09:11:12	-55.000	+20.802	000.0
2016-03-22 09:12:12	-55.000	+20.800	000.0
2016-03-22 09:13:13	-55.000	+20.799	000.0
2016-03-22 09:14:14	-55.000	+20.798	000.0
2016-03-22 09:15:14	-55.000	+20.797	000.0
2016-03-22 09:16:15	-55.000	+20.796	000.0
2016-03-22 09:17:16	-55.000	+20.795	000.0
2016-03-22 09:18:16	-55.000	+20.794	000.0
2016-03-22 09:19:17	-55.000	+20.793	000.0
2016-03-22 09:20:17	-55.000	+20.792	000.0
2016-03-22 09:21:18	-55.000	+20.791	000.0
2016-03-22 09:22:19	-55.000	+20.790	000.0
2016-03-22 09:23:19	-55.000	+20.789	000.0
2016-03-22 09:24:20	-55.000	+20.788	000.0
2016-03-22 09:25:21	-55.000	+20.787	000.0
2016-03-22 09:26:21	-55.000	+20.786	000.0
