CCD Temp Monitor
Date \t SetPoint C \t Sensor C \t Heater Level
2016-03-18 19:16:27	-55.000	-27.633	000.0
2016-03-18 19:17:27	-55.000	-27.409	000.0
2016-03-18 19:18:28	-55.000	-27.183	000.0
2016-03-18 19:19:29	-55.000	-26.959	000.0
2016-03-18 19:20:29	-55.000	-26.738	000.0
2016-03-18 19:21:30	-55.000	-26.515	000.0
2016-03-18 19:22:30	-55.000	-26.292	000.0
2016-03-18 19:23:31	-55.000	-26.071	000.0
2016-03-18 19:24:32	-55.000	-25.850	000.0
2016-03-18 19:25:32	-55.000	-25.633	000.0
2016-03-18 19:26:33	-55.000	-25.415	000.0
2016-03-18 19:27:34	-55.000	-25.198	000.0
2016-03-18 19:28:34	-55.000	-24.983	000.0
2016-03-18 19:29:35	-55.000	-24.769	000.0
2016-03-18 19:30:36	-55.000	-24.556	000.0
2016-03-18 19:31:36	-55.000	-24.342	000.0
2016-03-18 19:32:37	-55.000	-24.130	000.0
2016-03-18 19:33:37	-55.000	-23.919	000.0
2016-03-18 19:34:38	-55.000	-23.706	000.0
2016-03-18 19:35:39	-55.000	-23.498	000.0
2016-03-18 19:36:39	-55.000	-23.291	000.0
2016-03-18 19:37:40	-55.000	-23.082	000.0
2016-03-18 19:38:41	-55.000	-22.874	000.0
2016-03-18 19:39:41	-55.000	-22.669	000.0
2016-03-18 19:40:42	-55.000	-22.465	000.0
2016-03-18 19:41:42	-55.000	-22.261	000.0
2016-03-18 19:42:43	-55.000	-22.055	000.0
2016-03-18 19:43:44	-55.000	-21.854	000.0
2016-03-18 19:44:44	-55.000	-21.653	000.0
2016-03-18 19:45:45	-55.000	-21.454	000.0
2016-03-18 19:46:46	-55.000	-21.257	000.0
2016-03-18 19:47:46	-55.000	-21.059	000.0
2016-03-18 19:48:47	-55.000	-20.862	000.0
2016-03-18 19:49:47	-55.000	-20.663	000.0
2016-03-18 19:50:48	-55.000	-20.467	000.0
2016-03-18 19:51:49	-55.000	-20.270	000.0
2016-03-18 19:52:49	-55.000	-20.076	000.0
2016-03-18 19:53:50	-55.000	-19.884	000.0
2016-03-18 19:54:51	-55.000	-19.691	000.0
2016-03-18 19:55:51	-55.000	-19.499	000.0
2016-03-18 19:56:52	-55.000	-19.308	000.0
2016-03-18 19:57:52	-55.000	-19.119	000.0
2016-03-18 19:58:53	-55.000	-18.930	000.0
2016-03-18 19:59:54	-55.000	-18.742	000.0
2016-03-18 20:00:54	-55.000	-18.555	000.0
2016-03-18 20:01:55	-55.000	-18.370	000.0
2016-03-18 20:02:56	-55.000	-18.185	000.0
2016-03-18 20:03:56	-55.000	-18.001	000.0
2016-03-18 20:04:57	-55.000	-17.816	000.0
2016-03-18 20:05:57	-55.000	-17.633	000.0
2016-03-18 20:06:58	-55.000	-17.452	000.0
2016-03-18 20:07:59	-55.000	-17.271	000.0
2016-03-18 20:08:59	-55.000	-17.090	000.0
2016-03-18 20:10:00	-55.000	-16.911	000.0
2016-03-18 20:11:01	-55.000	-16.732	000.0
2016-03-18 20:12:01	-55.000	-16.553	000.0
2016-03-18 20:13:02	-55.000	-16.374	000.0
2016-03-18 20:14:02	-55.000	-16.199	000.0
2016-03-18 20:15:03	-55.000	-16.023	000.0
2016-03-18 20:16:04	-55.000	-15.848	000.0
2016-03-18 20:17:04	-55.000	-15.674	000.0
2016-03-18 20:18:05	-55.000	-15.499	000.0
2016-03-18 20:19:06	-55.000	-15.328	000.0
2016-03-18 20:20:06	-55.000	-15.154	000.0
2016-03-18 20:21:07	-55.000	-14.980	000.0
2016-03-18 20:22:07	-55.000	-14.810	000.0
2016-03-18 20:23:08	-55.000	-14.641	000.0
2016-03-18 20:24:09	-55.000	-14.474	000.0
2016-03-18 20:25:09	-55.000	-14.306	000.0
2016-03-18 20:26:10	-55.000	-14.137	000.0
2016-03-18 20:27:11	-55.000	-13.970	000.0
2016-03-18 20:28:11	-55.000	-13.805	000.0
2016-03-18 20:29:12	-55.000	-13.640	000.0
2016-03-18 20:30:12	-55.000	-13.475	000.0
2016-03-18 20:31:13	-55.000	-13.312	000.0
2016-03-18 20:32:14	-55.000	-13.149	000.0
2016-03-18 20:33:14	-55.000	-12.987	000.0
2016-03-18 20:34:15	-55.000	-12.828	000.0
2016-03-18 20:35:16	-55.000	-12.668	000.0
2016-03-18 20:36:16	-55.000	-12.506	000.0
2016-03-18 20:37:17	-55.000	-12.348	000.0
2016-03-18 20:38:17	-55.000	-12.187	000.0
2016-03-18 20:39:18	-55.000	-12.031	000.0
2016-03-18 20:40:19	-55.000	-11.876	000.0
2016-03-18 20:41:19	-55.000	-11.719	000.0
2016-03-18 20:42:20	-55.000	-11.563	000.0
2016-03-18 20:43:21	-55.000	-11.408	000.0
2016-03-18 20:44:21	-55.000	-11.254	000.0
2016-03-18 20:45:22	-55.000	-11.101	000.0
2016-03-18 20:46:22	-55.000	-10.949	000.0
2016-03-18 20:47:23	-55.000	-10.798	000.0
2016-03-18 20:48:24	-55.000	-10.647	000.0
2016-03-18 20:49:24	-55.000	-10.497	000.0
2016-03-18 20:50:25	-55.000	-10.345	000.0
2016-03-18 20:51:26	-55.000	-10.196	000.0
2016-03-18 20:52:26	-55.000	-10.046	000.0
2016-03-18 20:53:27	-55.000	-09.899	000.0
2016-03-18 20:54:27	-55.000	-09.754	000.0
2016-03-18 20:55:28	-55.000	-09.605	000.0
2016-03-18 20:56:29	-55.000	-09.459	000.0
2016-03-18 20:57:29	-55.000	-09.313	000.0
2016-03-18 20:58:30	-55.000	-09.168	000.0
2016-03-18 20:59:31	-55.000	-09.026	000.0
2016-03-18 21:00:31	-55.000	-08.882	000.0
2016-03-18 21:01:32	-55.000	-08.740	000.0
2016-03-18 21:02:32	-55.000	-08.597	000.0
2016-03-18 21:03:33	-55.000	-08.456	000.0
2016-03-18 21:04:34	-55.000	-08.314	000.0
2016-03-18 21:05:34	-55.000	-08.175	000.0
2016-03-18 21:06:35	-55.000	-08.036	000.0
2016-03-18 21:07:36	-55.000	-07.896	000.0
2016-03-18 21:08:36	-55.000	-07.758	000.0
2016-03-18 21:09:37	-55.000	-07.620	000.0
2016-03-18 21:10:38	-55.000	-07.483	000.0
2016-03-18 21:11:38	-55.000	-07.348	000.0
2016-03-18 21:12:39	-55.000	-07.213	000.0
2016-03-18 21:13:39	-55.000	-07.078	000.0
2016-03-18 21:14:40	-55.000	-06.942	000.0
2016-03-18 21:15:41	-55.000	-06.809	000.0
2016-03-18 21:16:41	-55.000	-06.675	000.0
2016-03-18 21:17:42	-55.000	-06.542	000.0
2016-03-18 21:18:43	-55.000	-06.410	000.0
2016-03-18 21:19:43	-55.000	-06.278	000.0
2016-03-18 21:20:44	-55.000	-06.148	000.0
2016-03-18 21:21:44	-55.000	-06.018	000.0
2016-03-18 21:22:45	-55.000	-05.889	000.0
2016-03-18 21:23:46	-55.000	-05.760	000.0
2016-03-18 21:24:46	-55.000	-05.630	000.0
2016-03-18 21:25:47	-55.000	-05.502	000.0
2016-03-18 21:26:48	-55.000	-05.375	000.0
2016-03-18 21:27:48	-55.000	-05.248	000.0
2016-03-18 21:28:49	-55.000	-05.122	000.0
2016-03-18 21:29:49	-55.000	-04.998	000.0
2016-03-18 21:30:50	-55.000	-04.874	000.0
2016-03-18 21:31:51	-55.000	-04.749	000.0
2016-03-18 21:32:51	-55.000	-04.626	000.0
2016-03-18 21:33:52	-55.000	-04.502	000.0
2016-03-18 21:34:53	-55.000	-04.378	000.0
2016-03-18 21:35:53	-55.000	-04.255	000.0
2016-03-18 21:36:54	-55.000	-04.134	000.0
2016-03-18 21:37:54	-55.000	-04.013	000.0
2016-03-18 21:38:55	-55.000	-03.895	000.0
2016-03-18 21:39:56	-55.000	-03.775	000.0
2016-03-18 21:40:56	-55.000	-03.654	000.0
2016-03-18 21:41:57	-55.000	-03.536	000.0
2016-03-18 21:42:58	-55.000	-03.418	000.0
2016-03-18 21:43:58	-55.000	-03.301	000.0
2016-03-18 21:44:59	-55.000	-03.184	000.0
2016-03-18 21:45:59	-55.000	-03.066	000.0
2016-03-18 21:47:00	-55.000	-02.948	000.0
2016-03-18 21:48:01	-55.000	-02.831	000.0
2016-03-18 21:49:01	-55.000	-02.712	000.0
2016-03-18 21:50:02	-55.000	-02.596	000.0
2016-03-18 21:51:03	-55.000	-02.480	000.0
2016-03-18 21:52:03	-55.000	-02.365	000.0
2016-03-18 21:53:04	-55.000	-02.249	000.0
2016-03-18 21:54:04	-55.000	-02.134	000.0
2016-03-18 21:55:05	-55.000	-02.020	000.0
2016-03-18 21:56:06	-55.000	-01.907	000.0
2016-03-18 21:57:06	-55.000	-01.793	000.0
2016-03-18 21:58:07	-55.000	-01.681	000.0
2016-03-18 21:59:08	-55.000	-01.570	000.0
2016-03-18 22:00:08	-55.000	-01.459	000.0
2016-03-18 22:01:09	-55.000	-01.347	000.0
2016-03-18 22:02:09	-55.000	-01.237	000.0
2016-03-18 22:03:10	-55.000	-01.128	000.0
2016-03-18 22:04:11	-55.000	-01.019	000.0
2016-03-18 22:05:11	-55.000	-00.909	000.0
2016-03-18 22:06:12	-55.000	-00.800	000.0
2016-03-18 22:07:13	-55.000	-00.693	000.0
2016-03-18 22:08:13	-55.000	-00.586	000.0
2016-03-18 22:09:14	-55.000	-00.478	000.0
2016-03-18 22:10:14	-55.000	-00.372	000.0
2016-03-18 22:11:15	-55.000	-00.267	000.0
2016-03-18 22:12:16	-55.000	-00.162	000.0
2016-03-18 22:13:16	-55.000	-00.056	000.0
2016-03-18 22:14:17	-55.000	+00.045	000.0
2016-03-18 22:15:18	-55.000	+00.149	000.0
2016-03-18 22:16:18	-55.000	+00.250	000.0
2016-03-18 22:17:19	-55.000	+00.353	000.0
2016-03-18 22:18:19	-55.000	+00.454	000.0
2016-03-18 22:19:20	-55.000	+00.556	000.0
2016-03-18 22:20:21	-55.000	+00.657	000.0
2016-03-18 22:21:21	-55.000	+00.756	000.0
2016-03-18 22:22:22	-55.000	+00.857	000.0
2016-03-18 22:23:23	-55.000	+00.957	000.0
2016-03-18 22:24:23	-55.000	+01.056	000.0
2016-03-18 22:25:24	-55.000	+01.154	000.0
2016-03-18 22:26:24	-55.000	+01.252	000.0
2016-03-18 22:27:25	-55.000	+01.349	000.0
2016-03-18 22:28:26	-55.000	+01.447	000.0
2016-03-18 22:29:26	-55.000	+01.542	000.0
2016-03-18 22:30:27	-55.000	+01.637	000.0
2016-03-18 22:31:28	-55.000	+01.732	000.0
2016-03-18 22:32:28	-55.000	+01.826	000.0
2016-03-18 22:33:29	-55.000	+01.920	000.0
2016-03-18 22:34:29	-55.000	+02.010	000.0
2016-03-18 22:35:30	-55.000	+02.098	000.0
2016-03-18 22:36:31	-55.000	+02.190	000.0
2016-03-18 22:37:31	-55.000	+02.283	000.0
2016-03-18 22:38:32	-55.000	+02.376	000.0
2016-03-18 22:39:33	-55.000	+02.469	000.0
2016-03-18 22:40:33	-55.000	+02.561	000.0
2016-03-18 22:41:34	-55.000	+02.653	000.0
2016-03-18 22:42:34	-55.000	+02.745	000.0
2016-03-18 22:43:35	-55.000	+02.840	000.0
2016-03-18 22:44:36	-55.000	+02.934	000.0
2016-03-18 22:45:36	-55.000	+03.026	000.0
2016-03-18 22:46:37	-55.000	+03.118	000.0
2016-03-18 22:47:38	-55.000	+03.210	000.0
2016-03-18 22:48:38	-55.000	+03.301	000.0
2016-03-18 22:49:39	-55.000	+03.391	000.0
2016-03-18 22:50:39	-55.000	+03.481	000.0
2016-03-18 22:51:40	-55.000	+03.571	000.0
2016-03-18 22:52:41	-55.000	+03.659	000.0
2016-03-18 22:53:41	-55.000	+03.748	000.0
2016-03-18 22:54:42	-55.000	+03.835	000.0
2016-03-18 22:55:43	-55.000	+03.921	000.0
2016-03-18 22:56:43	-55.000	+04.008	000.0
2016-03-18 22:57:44	-55.000	+04.095	000.0
2016-03-18 22:58:45	-55.000	+04.179	000.0
2016-03-18 22:59:45	-55.000	+04.265	000.0
2016-03-18 23:00:46	-55.000	+04.350	000.0
2016-03-18 23:01:46	-55.000	+04.435	000.0
2016-03-18 23:02:47	-55.000	+04.519	000.0
2016-03-18 23:03:48	-55.000	+04.603	000.0
2016-03-18 23:04:48	-55.000	+04.686	000.0
2016-03-18 23:05:49	-55.000	+04.769	000.0
2016-03-18 23:06:50	-55.000	+04.852	000.0
2016-03-18 23:07:50	-55.000	+04.935	000.0
2016-03-18 23:08:51	-55.000	+05.017	000.0
2016-03-18 23:09:51	-55.000	+05.098	000.0
2016-03-18 23:10:52	-55.000	+05.178	000.0
2016-03-18 23:11:53	-55.000	+05.259	000.0
2016-03-18 23:12:53	-55.000	+05.340	000.0
2016-03-18 23:13:54	-55.000	+05.420	000.0
2016-03-18 23:14:55	-55.000	+05.500	000.0
2016-03-18 23:15:55	-55.000	+05.579	000.0
2016-03-18 23:16:56	-55.000	+05.659	000.0
2016-03-18 23:17:56	-55.000	+05.738	000.0
2016-03-18 23:18:57	-55.000	+05.817	000.0
2016-03-18 23:19:58	-55.000	+05.895	000.0
2016-03-18 23:20:58	-55.000	+05.972	000.0
2016-03-18 23:21:59	-55.000	+06.050	000.0
2016-03-18 23:23:00	-55.000	+06.126	000.0
2016-03-18 23:24:00	-55.000	+06.203	000.0
2016-03-18 23:25:01	-55.000	+06.279	000.0
2016-03-18 23:26:01	-55.000	+06.356	000.0
2016-03-18 23:27:02	-55.000	+06.431	000.0
2016-03-18 23:28:03	-55.000	+06.507	000.0
2016-03-18 23:29:03	-55.000	+06.581	000.0
2016-03-18 23:30:04	-55.000	+06.654	000.0
2016-03-18 23:31:05	-55.000	+06.728	000.0
2016-03-18 23:32:05	-55.000	+06.802	000.0
2016-03-18 23:33:06	-55.000	+06.875	000.0
2016-03-18 23:34:06	-55.000	+06.949	000.0
2016-03-18 23:35:07	-55.000	+07.021	000.0
2016-03-18 23:36:08	-55.000	+07.093	000.0
2016-03-18 23:37:08	-55.000	+07.165	000.0
2016-03-18 23:38:09	-55.000	+07.237	000.0
2016-03-18 23:39:10	-55.000	+07.308	000.0
2016-03-18 23:40:10	-55.000	+07.379	000.0
2016-03-18 23:41:11	-55.000	+07.450	000.0
2016-03-18 23:42:11	-55.000	+07.520	000.0
2016-03-18 23:43:12	-55.000	+07.591	000.0
2016-03-18 23:44:13	-55.000	+07.660	000.0
2016-03-18 23:45:13	-55.000	+07.728	000.0
2016-03-18 23:46:14	-55.000	+07.798	000.0
2016-03-18 23:47:15	-55.000	+07.867	000.0
2016-03-18 23:48:15	-55.000	+07.936	000.0
2016-03-18 23:49:16	-55.000	+08.003	000.0
2016-03-18 23:50:16	-55.000	+08.071	000.0
2016-03-18 23:51:17	-55.000	+08.138	000.0
2016-03-18 23:52:18	-55.000	+08.205	000.0
2016-03-18 23:53:18	-55.000	+08.271	000.0
2016-03-18 23:54:19	-55.000	+08.339	000.0
2016-03-18 23:55:20	-55.000	+08.405	000.0
2016-03-18 23:56:20	-55.000	+08.471	000.0
2016-03-18 23:57:21	-55.000	+08.537	000.0
2016-03-18 23:58:21	-55.000	+08.602	000.0
2016-03-18 23:59:22	-55.000	+08.666	000.0
2016-03-19 00:00:23	-55.000	+08.730	000.0
2016-03-19 00:01:23	-55.000	+08.795	000.0
2016-03-19 00:02:24	-55.000	+08.859	000.0
2016-03-19 00:03:25	-55.000	+08.922	000.0
2016-03-19 00:04:25	-55.000	+08.986	000.0
2016-03-19 00:05:26	-55.000	+09.051	000.0
2016-03-19 00:06:26	-55.000	+09.116	000.0
2016-03-19 00:07:27	-55.000	+09.180	000.0
2016-03-19 00:08:28	-55.000	+09.243	000.0
2016-03-19 00:09:28	-55.000	+09.307	000.0
2016-03-19 00:10:29	-55.000	+09.370	000.0
2016-03-19 00:11:30	-55.000	+09.433	000.0
2016-03-19 00:12:30	-55.000	+09.496	000.0
2016-03-19 00:13:31	-55.000	+09.558	000.0
2016-03-19 00:14:31	-55.000	+09.621	000.0
2016-03-19 00:15:32	-55.000	+09.682	000.0
2016-03-19 00:16:33	-55.000	+09.743	000.0
2016-03-19 00:17:33	-55.000	+09.803	000.0
2016-03-19 00:18:34	-55.000	+09.864	000.0
2016-03-19 00:19:35	-55.000	+09.924	000.0
2016-03-19 00:20:35	-55.000	+09.983	000.0
2016-03-19 00:21:36	-55.000	+10.042	000.0
2016-03-19 00:22:36	-55.000	+10.102	000.0
2016-03-19 00:23:37	-55.000	+10.161	000.0
2016-03-19 00:24:38	-55.000	+10.219	000.0
2016-03-19 00:25:38	-55.000	+10.278	000.0
2016-03-19 00:26:39	-55.000	+10.336	000.0
2016-03-19 00:27:40	-55.000	+10.394	000.0
2016-03-19 00:28:40	-55.000	+10.451	000.0
2016-03-19 00:29:41	-55.000	+10.508	000.0
2016-03-19 00:30:42	-55.000	+10.566	000.0
2016-03-19 00:31:42	-55.000	+10.622	000.0
2016-03-19 00:32:43	-55.000	+10.679	000.0
2016-03-19 00:33:43	-55.000	+10.735	000.0
2016-03-19 00:34:44	-55.000	+10.791	000.0
2016-03-19 00:35:45	-55.000	+10.847	000.0
2016-03-19 00:36:45	-55.000	+10.903	000.0
2016-03-19 00:37:46	-55.000	+10.958	000.0
2016-03-19 00:38:47	-55.000	+11.013	000.0
2016-03-19 00:39:47	-55.000	+11.069	000.0
2016-03-19 00:40:48	-55.000	+11.123	000.0
2016-03-19 00:41:48	-55.000	+11.178	000.0
2016-03-19 00:42:49	-55.000	+11.231	000.0
2016-03-19 00:43:50	-55.000	+11.285	000.0
2016-03-19 00:44:50	-55.000	+11.338	000.0
2016-03-19 00:45:51	-55.000	+11.392	000.0
2016-03-19 00:46:52	-55.000	+11.444	000.0
2016-03-19 00:47:52	-55.000	+11.497	000.0
2016-03-19 00:48:53	-55.000	+11.549	000.0
2016-03-19 00:49:53	-55.000	+11.601	000.0
2016-03-19 00:50:54	-55.000	+11.654	000.0
2016-03-19 00:51:55	-55.000	+11.705	000.0
2016-03-19 00:52:55	-55.000	+11.758	000.0
2016-03-19 00:53:56	-55.000	+11.809	000.0
2016-03-19 00:54:57	-55.000	+11.860	000.0
2016-03-19 00:55:57	-55.000	+11.911	000.0
2016-03-19 00:56:58	-55.000	+11.962	000.0
2016-03-19 00:57:58	-55.000	+12.012	000.0
2016-03-19 00:58:59	-55.000	+12.062	000.0
2016-03-19 01:00:00	-55.000	+12.111	000.0
2016-03-19 01:01:00	-55.000	+12.161	000.0
2016-03-19 01:02:01	-55.000	+12.210	000.0
2016-03-19 01:03:02	-55.000	+12.260	000.0
2016-03-19 01:04:02	-55.000	+12.308	000.0
2016-03-19 01:05:03	-55.000	+12.358	000.0
2016-03-19 01:06:03	-55.000	+12.406	000.0
2016-03-19 01:07:04	-55.000	+12.454	000.0
2016-03-19 01:08:05	-55.000	+12.502	000.0
2016-03-19 01:09:05	-55.000	+12.550	000.0
2016-03-19 01:10:06	-55.000	+12.598	000.0
2016-03-19 01:11:07	-55.000	+12.645	000.0
2016-03-19 01:12:07	-55.000	+12.692	000.0
2016-03-19 01:13:08	-55.000	+12.738	000.0
2016-03-19 01:14:08	-55.000	+12.785	000.0
2016-03-19 01:15:09	-55.000	+12.832	000.0
2016-03-19 01:16:10	-55.000	+12.878	000.0
2016-03-19 01:17:10	-55.000	+12.924	000.0
2016-03-19 01:18:11	-55.000	+12.969	000.0
2016-03-19 01:19:12	-55.000	+13.014	000.0
2016-03-19 01:20:12	-55.000	+13.060	000.0
2016-03-19 01:21:13	-55.000	+13.105	000.0
2016-03-19 01:22:13	-55.000	+13.150	000.0
2016-03-19 01:23:14	-55.000	+13.195	000.0
2016-03-19 01:24:15	-55.000	+13.240	000.0
2016-03-19 01:25:15	-55.000	+13.283	000.0
2016-03-19 01:26:16	-55.000	+13.328	000.0
2016-03-19 01:27:17	-55.000	+13.371	000.0
2016-03-19 01:28:17	-55.000	+13.415	000.0
2016-03-19 01:29:18	-55.000	+13.459	000.0
2016-03-19 01:30:18	-55.000	+13.502	000.0
2016-03-19 01:31:19	-55.000	+13.545	000.0
2016-03-19 01:32:20	-55.000	+13.588	000.0
2016-03-19 01:33:20	-55.000	+13.630	000.0
2016-03-19 01:34:21	-55.000	+13.672	000.0
2016-03-19 01:35:22	-55.000	+13.715	000.0
2016-03-19 01:36:22	-55.000	+13.757	000.0
2016-03-19 01:37:23	-55.000	+13.799	000.0
2016-03-19 01:38:23	-55.000	+13.840	000.0
2016-03-19 01:39:24	-55.000	+13.882	000.0
2016-03-19 01:40:25	-55.000	+13.923	000.0
2016-03-19 01:41:25	-55.000	+13.964	000.0
2016-03-19 01:42:26	-55.000	+14.005	000.0
2016-03-19 01:43:27	-55.000	+14.045	000.0
2016-03-19 01:44:27	-55.000	+14.085	000.0
2016-03-19 01:45:28	-55.000	+14.125	000.0
2016-03-19 01:46:28	-55.000	+14.165	000.0
2016-03-19 01:47:29	-55.000	+14.205	000.0
2016-03-19 01:48:30	-55.000	+14.245	000.0
2016-03-19 01:49:30	-55.000	+14.284	000.0
2016-03-19 01:50:31	-55.000	+14.323	000.0
2016-03-19 01:51:32	-55.000	+14.363	000.0
2016-03-19 01:52:32	-55.000	+14.401	000.0
2016-03-19 01:53:33	-55.000	+14.440	000.0
2016-03-19 01:54:33	-55.000	+14.478	000.0
2016-03-19 01:55:34	-55.000	+14.517	000.0
2016-03-19 01:56:35	-55.000	+14.555	000.0
2016-03-19 01:57:35	-55.000	+14.593	000.0
2016-03-19 01:58:36	-55.000	+14.630	000.0
2016-03-19 01:59:37	-55.000	+14.668	000.0
2016-03-19 02:00:37	-55.000	+14.706	000.0
2016-03-19 02:01:38	-55.000	+14.743	000.0
2016-03-19 02:02:38	-55.000	+14.780	000.0
2016-03-19 02:03:39	-55.000	+14.817	000.0
2016-03-19 02:04:40	-55.000	+14.853	000.0
2016-03-19 02:05:40	-55.000	+14.890	000.0
2016-03-19 02:06:41	-55.000	+14.926	000.0
2016-03-19 02:07:42	-55.000	+14.963	000.0
2016-03-19 02:08:42	-55.000	+14.999	000.0
2016-03-19 02:09:43	-55.000	+15.034	000.0
2016-03-19 02:10:43	-55.000	+15.070	000.0
2016-03-19 02:11:44	-55.000	+15.106	000.0
2016-03-19 02:12:45	-55.000	+15.141	000.0
2016-03-19 02:13:45	-55.000	+15.176	000.0
2016-03-19 02:14:46	-55.000	+15.211	000.0
2016-03-19 02:15:47	-55.000	+15.246	000.0
2016-03-19 02:16:47	-55.000	+15.281	000.0
2016-03-19 02:17:48	-55.000	+15.315	000.0
2016-03-19 02:18:49	-55.000	+15.349	000.0
2016-03-19 02:19:49	-55.000	+15.384	000.0
2016-03-19 02:20:50	-55.000	+15.418	000.0
2016-03-19 02:21:50	-55.000	+15.452	000.0
2016-03-19 02:22:51	-55.000	+15.485	000.0
2016-03-19 02:23:52	-55.000	+15.519	000.0
2016-03-19 02:24:52	-55.000	+15.551	000.0
2016-03-19 02:25:53	-55.000	+15.585	000.0
2016-03-19 02:26:54	-55.000	+15.618	000.0
2016-03-19 02:27:54	-55.000	+15.650	000.0
2016-03-19 02:28:55	-55.000	+15.684	000.0
2016-03-19 02:29:55	-55.000	+15.716	000.0
2016-03-19 02:30:56	-55.000	+15.749	000.0
2016-03-19 02:31:57	-55.000	+15.781	000.0
2016-03-19 02:32:57	-55.000	+15.813	000.0
2016-03-19 02:33:58	-55.000	+15.845	000.0
2016-03-19 02:34:59	-55.000	+15.877	000.0
2016-03-19 02:35:59	-55.000	+15.908	000.0
2016-03-19 02:37:00	-55.000	+15.940	000.0
2016-03-19 02:38:00	-55.000	+15.971	000.0
2016-03-19 02:39:01	-55.000	+16.002	000.0
2016-03-19 02:40:02	-55.000	+16.033	000.0
2016-03-19 02:41:02	-55.000	+16.064	000.0
2016-03-19 02:42:03	-55.000	+16.095	000.0
2016-03-19 02:43:04	-55.000	+16.125	000.0
2016-03-19 02:44:04	-55.000	+16.156	000.0
2016-03-19 02:45:05	-55.000	+16.186	000.0
2016-03-19 02:46:05	-55.000	+16.216	000.0
2016-03-19 02:47:06	-55.000	+16.247	000.0
2016-03-19 02:48:07	-55.000	+16.276	000.0
2016-03-19 02:49:07	-55.000	+16.306	000.0
2016-03-19 02:50:08	-55.000	+16.336	000.0
2016-03-19 02:51:09	-55.000	+16.365	000.0
2016-03-19 02:52:09	-55.000	+16.394	000.0
2016-03-19 02:53:10	-55.000	+16.423	000.0
2016-03-19 02:54:10	-55.000	+16.453	000.0
2016-03-19 02:55:11	-55.000	+16.481	000.0
2016-03-19 02:56:12	-55.000	+16.510	000.0
2016-03-19 02:57:12	-55.000	+16.539	000.0
2016-03-19 02:58:13	-55.000	+16.567	000.0
2016-03-19 02:59:14	-55.000	+16.595	000.0
2016-03-19 03:00:14	-55.000	+16.624	000.0
2016-03-19 03:01:15	-55.000	+16.652	000.0
2016-03-19 03:02:15	-55.000	+16.680	000.0
2016-03-19 03:03:16	-55.000	+16.707	000.0
2016-03-19 03:04:17	-55.000	+16.735	000.0
2016-03-19 03:05:17	-55.000	+16.762	000.0
2016-03-19 03:06:18	-55.000	+16.790	000.0
2016-03-19 03:07:19	-55.000	+16.817	000.0
2016-03-19 03:08:19	-55.000	+16.844	000.0
2016-03-19 03:09:20	-55.000	+16.871	000.0
2016-03-19 03:10:20	-55.000	+16.898	000.0
2016-03-19 03:11:21	-55.000	+16.925	000.0
2016-03-19 03:12:22	-55.000	+16.951	000.0
2016-03-19 03:13:22	-55.000	+16.978	000.0
2016-03-19 03:14:23	-55.000	+17.004	000.0
2016-03-19 03:15:24	-55.000	+17.031	000.0
2016-03-19 03:16:24	-55.000	+17.057	000.0
2016-03-19 03:17:25	-55.000	+17.083	000.0
2016-03-19 03:18:25	-55.000	+17.108	000.0
2016-03-19 03:19:26	-55.000	+17.134	000.0
2016-03-19 03:20:27	-55.000	+17.160	000.0
2016-03-19 03:21:27	-55.000	+17.185	000.0
2016-03-19 03:22:28	-55.000	+17.211	000.0
2016-03-19 03:23:29	-55.000	+17.236	000.0
2016-03-19 03:24:29	-55.000	+17.261	000.0
2016-03-19 03:25:30	-55.000	+17.286	000.0
2016-03-19 03:26:30	-55.000	+17.310	000.0
2016-03-19 03:27:31	-55.000	+17.335	000.0
2016-03-19 03:28:32	-55.000	+17.360	000.0
2016-03-19 03:29:32	-55.000	+17.384	000.0
2016-03-19 03:30:33	-55.000	+17.409	000.0
2016-03-19 03:31:34	-55.000	+17.433	000.0
2016-03-19 03:32:34	-55.000	+17.457	000.0
2016-03-19 03:33:35	-55.000	+17.481	000.0
2016-03-19 03:34:35	-55.000	+17.505	000.0
2016-03-19 03:35:36	-55.000	+17.529	000.0
2016-03-19 03:36:37	-55.000	+17.552	000.0
2016-03-19 03:37:37	-55.000	+17.576	000.0
2016-03-19 03:38:38	-55.000	+17.600	000.0
2016-03-19 03:39:39	-55.000	+17.623	000.0
2016-03-19 03:40:39	-55.000	+17.647	000.0
2016-03-19 03:41:40	-55.000	+17.669	000.0
2016-03-19 03:42:40	-55.000	+17.692	000.0
2016-03-19 03:43:41	-55.000	+17.715	000.0
2016-03-19 03:44:42	-55.000	+17.738	000.0
2016-03-19 03:45:42	-55.000	+17.761	000.0
2016-03-19 03:46:43	-55.000	+17.783	000.0
2016-03-19 03:47:44	-55.000	+17.806	000.0
2016-03-19 03:48:44	-55.000	+17.828	000.0
2016-03-19 03:49:45	-55.000	+17.850	000.0
2016-03-19 03:50:45	-55.000	+17.872	000.0
2016-03-19 03:51:46	-55.000	+17.894	000.0
2016-03-19 03:52:47	-55.000	+17.916	000.0
2016-03-19 03:53:47	-55.000	+17.938	000.0
2016-03-19 03:54:48	-55.000	+17.959	000.0
2016-03-19 03:55:49	-55.000	+17.981	000.0
2016-03-19 03:56:49	-55.000	+18.003	000.0
2016-03-19 03:57:50	-55.000	+18.024	000.0
